[  2.20000000e+00   6.00000000e-01   1.00000000e-01   0.00000000e+00
   1.00000000e+03   1.40000000e+04]
Optimization terminated successfully.
         Current function value: 87872893.226595
         Iterations: 437
         Function evaluations: 699
[  6.50168158e-01   6.50167965e-01   5.76254833e-01  -3.12788367e-02
   9.55603287e+02   1.13364906e+04]
4.4658 ,  1061.5 ,  956.628049616
4.7139 ,  1181.25 ,  955.812478452
4.962 ,  1165.25 ,  955.640444302
5.2101 ,  1101.5 ,  955.609024809
5.4582 ,  1045.25 ,  955.604056596
5.7063 ,  1055.75 ,  955.60337645
5.9544 ,  1061.75 ,  955.60329584
6.2025 ,  1044.0 ,  955.603287569
6.4506 ,  1004.5 ,  955.603286835
6.6987 ,  1048.0 ,  955.603286778
6.9468 ,  1049.0 ,  955.603286774
7.1949 ,  1016.0 ,  955.603286774
7.443 ,  979.0 ,  955.603286774
7.6911 ,  1009.0 ,  955.603286774
7.9392 ,  955.75 ,  955.603286774
8.1873 ,  1073.25 ,  955.603286774
8.4354 ,  1055.75 ,  955.603286774
8.683499999999999 ,  1090.25 ,  955.603286774
8.9316 ,  989.5 ,  955.603286774
9.1797 ,  936.5 ,  955.603286774
9.4278 ,  1018.75 ,  955.603286774
9.675899999999999 ,  1038.5 ,  955.603286774
9.924 ,  1011.0 ,  955.603286774
10.1721 ,  1070.5 ,  955.603286774
10.4202 ,  1040.75 ,  955.603286774
10.668299999999999 ,  1063.0 ,  955.603286774
10.9164 ,  958.75 ,  955.603286774
11.1645 ,  998.25 ,  955.603286774
11.4126 ,  1004.25 ,  955.603286774
11.660699999999999 ,  1010.75 ,  955.603286774
11.9088 ,  1075.0 ,  955.603286774
12.1569 ,  1025.0 ,  955.603286774
12.405 ,  997.0 ,  955.603286774
12.653099999999998 ,  935.75 ,  955.603286774
12.9012 ,  978.0 ,  955.603286774
13.1493 ,  965.25 ,  955.603286774
13.3974 ,  1029.75 ,  955.603286774
13.645499999999998 ,  1048.0 ,  955.603286774
13.8936 ,  987.5 ,  955.603286774
14.1417 ,  1041.0 ,  955.603286774
14.3898 ,  872.0 ,  955.603286774
14.637899999999998 ,  925.75 ,  955.603286774
14.886 ,  1058.25 ,  955.603286774
15.1341 ,  1037.25 ,  955.603286774
15.3822 ,  1081.0 ,  955.603286774
15.630299999999998 ,  990.25 ,  955.603286774
15.8784 ,  897.0 ,  955.603286774
16.1265 ,  960.75 ,  955.603286774
16.3746 ,  1004.75 ,  955.603286774
16.6227 ,  949.25 ,  955.603286774
16.8708 ,  1042.0 ,  955.603286774
17.1189 ,  1011.5 ,  955.603286774
17.366999999999997 ,  1015.0 ,  955.603286774
17.615099999999998 ,  932.5 ,  955.603286774
17.8632 ,  914.5 ,  955.603286774
18.1113 ,  912.75 ,  955.603286774
18.3594 ,  941.25 ,  955.603286774
18.607499999999998 ,  1043.25 ,  955.603286774
18.8556 ,  1091.75 ,  955.603286774
19.1037 ,  1005.5 ,  955.603286774
19.351799999999997 ,  1024.75 ,  955.603286774
19.599899999999998 ,  981.0 ,  955.603286774
19.848 ,  1004.25 ,  955.603286774
20.0961 ,  1013.0 ,  955.603286774
20.3442 ,  1004.5 ,  955.603286774
20.592299999999998 ,  1046.25 ,  955.603286774
20.8404 ,  1007.75 ,  955.603286774
21.0885 ,  1030.75 ,  955.603286774
21.336599999999997 ,  1002.5 ,  955.603286774
21.584699999999998 ,  1004.0 ,  955.603286774
21.8328 ,  1021.0 ,  955.603286774
22.0809 ,  984.75 ,  955.603286774
22.329 ,  1056.5 ,  955.603286774
22.577099999999998 ,  1034.25 ,  955.603286774
22.8252 ,  1004.5 ,  955.603286774
23.0733 ,  993.5 ,  955.603286774
23.321399999999997 ,  1069.0 ,  955.603286774
