[  6.11000000e-01   1.60000000e-01   3.00000000e-02   1.11400000e+03
   1.92000000e+03   1.45800000e+00]
Optimization terminated successfully.
         Current function value: 706919.319891
         Iterations: 612
         Function evaluations: 1000
[  5.46843059e-01   2.27038445e-01   3.29182350e-02   1.06685981e+03
   1.96702282e+03   1.45568177e+00]
0.706919319891
3.2253 ,  1544.25 ,  1553.86320445
3.4734 ,  1421.25 ,  1450.83292921
3.7215 ,  1361.5 ,  1381.52947975
3.9696 ,  1296.25 ,  1331.5606495
4.2177 ,  1323.75 ,  1293.6910605
4.4658 ,  1186.5 ,  1263.98581713
4.7139 ,  1158.0 ,  1240.09883315
4.962 ,  1159.75 ,  1220.52120455
5.2101 ,  1201.75 ,  1204.22778331
5.4582 ,  1129.75 ,  1190.49385437
5.7063 ,  1181.25 ,  1178.79132601
5.9544 ,  1127.25 ,  1168.72593111
6.2025 ,  1159.75 ,  1159.99733356
6.4506 ,  1131.25 ,  1152.37280968
6.6987 ,  1177.75 ,  1145.66934717
6.9468 ,  1156.25 ,  1139.74115526
7.1949 ,  1091.75 ,  1134.47075888
7.443 ,  1143.75 ,  1129.76252726
7.6911 ,  1106.75 ,  1125.53789306
7.9392 ,  1120.75 ,  1121.73176782
8.1873 ,  1047.25 ,  1118.28981875
8.4354 ,  1140.75 ,  1115.16637504
8.683499999999999 ,  1065.0 ,  1113.71178106
8.9316 ,  1075.75 ,  1109.72621746
9.1797 ,  1166.75 ,  1107.34849305
9.4278 ,  1152.5 ,  1105.16543345
9.675899999999999 ,  1140.0 ,  1104.14025646
9.924 ,  1181.75 ,  1101.30244457
10.1721 ,  1140.75 ,  1099.58855475
10.4202 ,  1056.5 ,  1098.00062511
10.668299999999999 ,  1068.5 ,  1097.25003875
10.9164 ,  1028.5 ,  1095.15547872
11.1645 ,  1095.75 ,  1093.87808303
11.4126 ,  1034.5 ,  1092.68591742
11.660699999999999 ,  1076.0 ,  1092.11942848
11.9088 ,  1087.5 ,  1090.52819966
12.1569 ,  1042.75 ,  1089.55002245
12.405 ,  1061.5 ,  1088.63163446
12.653099999999998 ,  997.5 ,  1088.19334074
12.9012 ,  993.25 ,  1086.95548407
13.1493 ,  1085.0 ,  1086.18948449
13.3974 ,  1025.75 ,  1085.46669576
13.645499999999998 ,  1026.5 ,  1085.12049149
13.8936 ,  1135.25 ,  1084.13821736
14.1417 ,  1081.0 ,  1083.52696293
14.3898 ,  1053.25 ,  1082.94773018
14.637899999999998 ,  1004.0 ,  1082.66942428
14.886 ,  1067.25 ,  1081.87668472
15.1341 ,  1016.75 ,  1081.38100042
15.3822 ,  1003.5 ,  1080.90955891
15.630299999999998 ,  1060.5 ,  1080.68243617
15.8784 ,  978.75 ,  1080.03328179
16.1265 ,  1023.25 ,  1079.62568383
16.3746 ,  1096.0 ,  1079.23678176
16.6227 ,  1093.75 ,  1078.86544547
16.8708 ,  1124.75 ,  1078.51062927
17.1189 ,  1113.75 ,  1078.17136436
17.366999999999997 ,  1173.0 ,  1078.00728026
17.615099999999998 ,  1007.75 ,  1077.5359583
17.8632 ,  1041.0 ,  1077.23820711
18.1113 ,  1073.5 ,  1076.95277674
18.3594 ,  1043.25 ,  1076.67899477
18.607499999999998 ,  1111.0 ,  1076.41623414
18.8556 ,  1146.5 ,  1076.16390954
19.1037 ,  1073.0 ,  1075.9214741
19.351799999999997 ,  1030.0 ,  1075.8038037
19.599899999999998 ,  1039.75 ,  1075.46425781
19.848 ,  1058.5 ,  1075.24854978
20.0961 ,  1089.0 ,  1075.04087185
20.3442 ,  1045.75 ,  1074.84082942
20.592299999999998 ,  1030.0 ,  1074.64805187
20.8404 ,  968.25 ,  1074.46219087
21.0885 ,  915.25 ,  1074.28291874
21.336599999999997 ,  1002.0 ,  1074.1956564
21.584699999999998 ,  1027.25 ,  1073.9429252
21.8328 ,  1034.5 ,  1073.78163929
22.0809 ,  1024.0 ,  1073.6258109
22.329 ,  1009.0 ,  1073.22088611
22.577099999999998 ,  991.75 ,  1072.5745426
22.8252 ,  978.75 ,  1071.94323799
23.0733 ,  1044.0 ,  1071.32645312
23.321399999999997 ,  1050.25 ,  1071.02334985
