[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 136714824.949997
         Iterations: 566
         Function evaluations: 914
[  1.74387576e+00  -2.18975000e-01   2.80407373e+03   3.15096563e+04
   1.09255250e+01]
136.71482495
-20.8404 ,  3352.4 ,  2804.07383131
-20.592299999999998 ,  3410.0 ,  2804.07396004
-20.3442 ,  3527.8 ,  2804.07424802
-20.0961 ,  3525.6 ,  2804.07487934
-19.848 ,  3507.6 ,  2804.0762357
-19.599899999999998 ,  3593.0 ,  2804.07909147
-19.351799999999997 ,  3582.6 ,  2804.0849839
-19.1037 ,  3670.8 ,  2804.09689879
-18.8556 ,  3748.8 ,  2804.12050951
-18.607499999999998 ,  3730.6 ,  2804.16636093
-18.3594 ,  3709.0 ,  2804.25362201
-18.1113 ,  3798.2 ,  2804.41636881
-17.8632 ,  3822.4 ,  2804.71382879
-17.615099999999998 ,  3843.2 ,  2805.24663443
-17.366999999999997 ,  3889.8 ,  2806.18189646
-17.1189 ,  3847.6 ,  2807.79077043
-16.8708 ,  3987.6 ,  2810.50305337
-16.6227 ,  4004.2 ,  2814.98402527
-16.3746 ,  4092.6 ,  2822.23896363
-16.1265 ,  4177.2 ,  2833.75013513
-15.8784 ,  4351.0 ,  2851.64917049
-15.630299999999998 ,  4417.2 ,  2878.92412568
-15.3822 ,  4477.2 ,  2919.65491211
-15.1341 ,  4571.0 ,  2979.26309564
-14.886 ,  4699.6 ,  3064.75270504
-14.637899999999998 ,  4844.6 ,  3184.90861653
-14.3898 ,  4959.4 ,  3350.4098847
-14.1417 ,  5232.0 ,  3573.80922861
-13.8936 ,  5439.8 ,  3869.32921183
-13.645499999999998 ,  5787.6 ,  4252.4327955
-13.3974 ,  6153.8 ,  4739.14247611
-13.1493 ,  6619.8 ,  5345.10835483
-12.9012 ,  7095.8 ,  6084.45954866
-12.653099999999998 ,  7817.0 ,  6968.51155712
-12.405 ,  8512.2 ,  8004.43887461
-12.1569 ,  9537.6 ,  9194.0504861
-11.9088 ,  10639.8 ,  10532.8191739
-11.660699999999999 ,  11781.4 ,  12009.3086099
-11.4126 ,  13203.8 ,  13605.112763
-11.1645 ,  14697.8 ,  15295.3718888
-10.9164 ,  16307.6 ,  17049.8640856
-10.668299999999999 ,  17972.0 ,  18834.6003446
-10.4202 ,  19871.8 ,  20613.7853414
-10.1721 ,  21815.4 ,  22351.9568351
-9.924 ,  23719.8 ,  24016.0919803
-9.675899999999999 ,  25700.0 ,  25577.4734283
-9.4278 ,  27249.4 ,  27013.1409903
-9.1797 ,  28614.8 ,  28306.8101032
-8.9316 ,  29726.8 ,  29449.2068974
-8.683499999999999 ,  30664.2 ,  30437.8400813
-8.4354 ,  31339.2 ,  31276.2913548
-8.1873 ,  31828.2 ,  31973.1503429
