[  5.11000000e-01   9.90000000e-01  -3.00000000e-02   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 38457010.694373
         Iterations: 489
         Function evaluations: 821
[  8.63352875e-01   7.69899737e-01  -1.78425000e-01   4.07011534e+03]
38.4570106944
-20.8404 ,  3551.4 ,  3073.1031408
-20.592299999999998 ,  3511.4 ,  3092.99697277
-20.3442 ,  3523.4 ,  3114.05795467
-20.0961 ,  3437.2 ,  3136.38724138
-19.848 ,  3508.6 ,  3160.09793954
-19.599899999999998 ,  3603.0 ,  3185.31693388
-19.351799999999997 ,  3490.2 ,  3226.2909296
-19.1037 ,  3534.4 ,  3240.86971612
-18.8556 ,  3617.4 ,  3271.54798154
-18.607499999999998 ,  3449.6 ,  3304.43043352
-18.3594 ,  3554.8 ,  3339.75577594
-18.1113 ,  3527.6 ,  3377.79854155
-17.8632 ,  3588.4 ,  3418.87615593
-17.615099999999998 ,  3751.6 ,  3463.35776699
-17.366999999999997 ,  3782.0 ,  3537.42830956
-17.1189 ,  3754.2 ,  3564.338095
-16.8708 ,  3860.8 ,  3621.95036096
-16.6227 ,  3864.6 ,  3685.23596324
-16.3746 ,  3981.2 ,  3755.0696692
-16.1265 ,  4006.2 ,  3832.51982593
-15.8784 ,  4004.2 ,  3918.90657652
-15.630299999999998 ,  4117.8 ,  4068.97674496
-15.3822 ,  4279.6 ,  4125.54863984
-15.1341 ,  4421.0 ,  4250.61550084
-14.886 ,  4537.2 ,  4394.6433932
-14.637899999999998 ,  4766.0 ,  4657.07034233
-14.3898 ,  4978.4 ,  4760.25968557
-14.1417 ,  5244.0 ,  4997.03426719
-13.8936 ,  5593.8 ,  5284.63999846
-13.645499999999998 ,  6092.2 ,  5847.80683462
-13.3974 ,  6691.4 ,  6081.50279878
-13.1493 ,  7328.6 ,  6638.0774557
-12.9012 ,  8067.8 ,  7339.72775303
-12.653099999999998 ,  9037.8 ,  8735.8916385
-12.405 ,  10064.2 ,  9307.76983783
-12.1569 ,  11334.0 ,  10626.2069305
-11.9088 ,  12789.4 ,  12179.8288142
-11.660699999999999 ,  14479.8 ,  14905.3463656
-11.4126 ,  16397.8 ,  15895.8773363
