[  6.10000000e-01   1.00000000e+00   2.67500000e+00   4.26100000e+03]
Optimization terminated successfully.
         Current function value: 25503839.267784
         Iterations: 110
         Function evaluations: 198
[  6.19956747e-01   9.98856962e-01   2.67473541e+00   4.25583894e+03]
25.5038392678
-20.592299999999998 ,  2501.0 ,  2406.88970449
-20.3442 ,  2556.4 ,  2410.91564396
-20.0961 ,  2545.8 ,  2415.0685166
-19.848 ,  2532.0 ,  2419.35380652
-19.599899999999998 ,  2546.4 ,  2423.77730206
-19.351799999999997 ,  2566.2 ,  2430.68514828
-19.1037 ,  2547.6 ,  2433.06371102
-18.8556 ,  2584.4 ,  2437.93991813
-18.607499999999998 ,  2583.2 ,  2442.980969
-18.3594 ,  2590.2 ,  2448.1945216
-18.1113 ,  2572.6 ,  2453.58869198
-17.8632 ,  2546.2 ,  2459.17208803
-17.615099999999998 ,  2549.2 ,  2464.95384634
-17.366999999999997 ,  2537.8 ,  2474.0198099
-17.1189 ,  2538.2 ,  2477.15188408
-16.8708 ,  2599.0 ,  2483.58946008
-16.6227 ,  2611.0 ,  2490.26809168
-16.3746 ,  2666.2 ,  2497.2002403
-16.1265 ,  2613.8 ,  2504.39920035
-15.8784 ,  2709.4 ,  2511.87916825
-15.630299999999998 ,  2741.2 ,  2523.65949141
-15.3822 ,  2687.8 ,  2527.74388635
-15.1341 ,  2620.6 ,  2536.16226196
-14.886 ,  2734.4 ,  2544.92909032
-14.637899999999998 ,  2896.8 ,  2558.77686597
-14.3898 ,  2761.8 ,  2563.58965265
-14.1417 ,  2820.8 ,  2573.52803218
-13.8936 ,  2693.8 ,  2583.9044486
-13.645499999999998 ,  2833.8 ,  2600.34978163
-13.3974 ,  2823.6 ,  2606.08107503
-13.1493 ,  2840.6 ,  2617.94171642
-12.9012 ,  2915.6 ,  2630.36171279
-12.653099999999998 ,  2913.0 ,  2650.12203177
-12.405 ,  2874.8 ,  2657.03046759
-12.1569 ,  2950.0 ,  2671.36286824
-11.9088 ,  2993.2 ,  2686.42264022
-11.660699999999999 ,  2915.4 ,  2710.49084762
-11.4126 ,  3015.0 ,  2718.93654114
-11.1645 ,  3013.6 ,  2736.5094961
-10.9164 ,  3010.0 ,  2755.04869832
-10.668299999999999 ,  3013.0 ,  2784.83541596
-10.4202 ,  2967.4 ,  2795.33364586
-10.1721 ,  3002.4 ,  2817.25350393
-9.924 ,  3049.4 ,  2840.4899799
-9.675899999999999 ,  3140.0 ,  2878.06265977
-9.4278 ,  3167.2 ,  2891.37511511
-9.1797 ,  3183.4 ,  2919.28859554
-8.9316 ,  3257.6 ,  2949.05231533
