[  1.52000000e+00   3.30000000e+00   0.00000000e+00   5.05000000e+03
   2.00000000e+03]
Optimization terminated successfully.
         Current function value: 81971117.400828
         Iterations: 811
         Function evaluations: 1301
[  2.90788016e-07   8.78471497e-01   4.17479150e-02   4.70423263e+03
   2.16959628e+03]
81.9711174008
-100.9767 ,  2388.0 ,  2220.97380839
-100.7286 ,  2357.2 ,  2221.23128024
-100.48049999999999 ,  2330.0 ,  2221.49002058
-100.2324 ,  2263.4 ,  2221.75003881
-99.98429999999999 ,  2155.2 ,  2222.01134442
-99.7362 ,  2079.6 ,  2222.27394699
-99.48809999999999 ,  1904.6 ,  2222.53785621
-99.24 ,  1721.8 ,  2222.80308185
-98.9919 ,  1318.2 ,  2223.06963378
-98.7438 ,  1026.0 ,  2223.33752198
-98.4957 ,  836.0 ,  2223.60675653
-98.24759999999999 ,  933.6 ,  2223.87734759
-97.9995 ,  1053.4 ,  2224.14930544
-97.75139999999999 ,  1014.8 ,  2224.42264047
-97.5033 ,  1060.4 ,  2224.69736316
-97.2552 ,  993.2 ,  2224.97348411
-97.0071 ,  1035.0 ,  2225.25101402
-96.759 ,  978.2 ,  2225.5299637
-96.51089999999999 ,  1043.6 ,  2225.81034407
-96.2628 ,  1035.4 ,  2226.09216617
-96.01469999999999 ,  1010.2 ,  2226.37544115
-95.7666 ,  959.8 ,  2226.66018026
-95.51849999999999 ,  1029.8 ,  2226.9463949
-95.2704 ,  1027.2 ,  2227.23409655
-95.0223 ,  1004.2 ,  2227.52329684
-94.7742 ,  1012.0 ,  2227.81400751
-94.5261 ,  1002.8 ,  2228.10624042
-94.27799999999999 ,  979.4 ,  2228.40000755
-94.0299 ,  992.8 ,  2228.69532103
-93.78179999999999 ,  1032.0 ,  2228.99219309
-93.5337 ,  992.8 ,  2229.2906361
-93.28559999999999 ,  1024.2 ,  2229.74127354
-93.0375 ,  943.4 ,  2229.89228512
-92.7894 ,  894.8 ,  2230.19551654
-92.54129999999999 ,  931.0 ,  2230.50036973
-92.2932 ,  1053.8 ,  2230.80685772
-92.04509999999999 ,  986.2 ,  2231.11499372
-91.797 ,  981.8 ,  2231.42479104
-91.54889999999999 ,  1044.6 ,  2231.73626315
-91.3008 ,  1068.6 ,  2232.04942368
-91.0527 ,  1053.0 ,  2232.36428639
-90.8046 ,  982.0 ,  2232.68086519
-90.5565 ,  960.8 ,  2232.99917416
-90.30839999999999 ,  987.2 ,  2233.31922751
-90.0603 ,  1004.2 ,  2233.64103963
-89.81219999999999 ,  1004.2 ,  2233.96462504
-89.5641 ,  1022.0 ,  2234.28999845
-89.316 ,  1040.2 ,  2234.61717472
-89.0679 ,  1059.0 ,  2234.94616887
-88.8198 ,  1064.4 ,  2235.27699609
-88.57169999999999 ,  1034.2 ,  2235.60967176
-88.3236 ,  1056.0 ,  2235.94421139
-88.07549999999999 ,  1002.0 ,  2236.28063071
-87.8274 ,  1028.6 ,  2236.61894559
-87.57929999999999 ,  999.6 ,  2236.95917211
-87.3312 ,  1017.6 ,  2237.30132651
-87.0831 ,  1030.4 ,  2237.64542522
-86.835 ,  1067.0 ,  2237.99148486
-86.5869 ,  1110.0 ,  2238.33952225
-86.33879999999999 ,  1001.8 ,  2238.68955438
-86.0907 ,  995.4 ,  2239.04159845
-85.84259999999999 ,  994.8 ,  2239.39567187
-85.5945 ,  989.4 ,  2239.75179222
-85.34639999999999 ,  1070.4 ,  2240.28984974
-85.0983 ,  1028.6 ,  2240.47024513
-84.8502 ,  1060.0 ,  2240.83261393
-84.6021 ,  1040.0 ,  2241.19710212
-84.354 ,  995.2 ,  2241.56372835
-84.10589999999999 ,  1030.2 ,  2241.93251149
-83.8578 ,  1044.2 ,  2242.30347062
-83.60969999999999 ,  1070.2 ,  2242.67662508
-83.3616 ,  1130.4 ,  2243.05199439
-83.1135 ,  1105.4 ,  2243.42959833
-82.8654 ,  1110.0 ,  2243.80945693
-82.6173 ,  1120.6 ,  2244.19159043
-82.36919999999999 ,  1090.0 ,  2244.57601932
-82.1211 ,  1062.4 ,  2244.96276437
-81.87299999999999 ,  1062.8 ,  2245.35184654
-81.6249 ,  1118.8 ,  2245.74328711
-81.3768 ,  1096.8 ,  2246.13710756
-81.1287 ,  1112.8 ,  2246.53332968
-80.8806 ,  1078.4 ,  2246.9319755
-80.6325 ,  1137.8 ,  2247.33306732
-80.3844 ,  1113.0 ,  2247.73662773
-80.13629999999999 ,  1116.6 ,  2248.14267957
-79.8882 ,  1173.4 ,  2248.55124601
-79.64009999999999 ,  1134.6 ,  2248.96235046
-79.392 ,  1194.6 ,  2249.37601665
-79.1439 ,  1199.2 ,  2249.7922686
-78.8958 ,  1241.2 ,  2250.21113062
-78.6477 ,  1182.6 ,  2250.63262735
-78.39959999999999 ,  1159.4 ,  2251.05678371
-78.1515 ,  1097.6 ,  2251.48362497
-77.90339999999999 ,  1101.8 ,  2251.91317668
-77.6553 ,  1150.4 ,  2252.34546476
-77.40719999999999 ,  1209.2 ,  2252.99908503
-77.1591 ,  1215.8 ,  2253.21835526
-76.911 ,  1196.0 ,  2253.65901116
-76.6629 ,  1186.8 ,  2254.10251037
-76.4148 ,  1205.2 ,  2254.54888051
-76.16669999999999 ,  1276.2 ,  2254.99814954
-75.9186 ,  1274.6 ,  2255.45034579
-75.67049999999999 ,  1228.4 ,  2255.90549797
-75.4224 ,  1263.0 ,  2256.36363515
-75.1743 ,  1233.0 ,  2256.82478679
-74.9262 ,  1228.6 ,  2257.28898274
-74.6781 ,  1114.0 ,  2257.75625325
-74.42999999999999 ,  1243.0 ,  2258.22662895
-74.1819 ,  1178.8 ,  2258.70014091
-73.93379999999999 ,  1222.2 ,  2259.17682059
-73.6857 ,  1178.6 ,  2259.65669989
-73.4376 ,  1211.0 ,  2260.13981114
-73.1895 ,  1248.6 ,  2260.62618708
-72.9414 ,  1227.2 ,  2261.11586092
-72.6933 ,  1232.4 ,  2261.60886631
-72.4452 ,  1247.4 ,  2262.10523738
-72.19709999999999 ,  1243.0 ,  2262.60500871
-71.949 ,  1252.0 ,  2263.10821534
-71.70089999999999 ,  1264.2 ,  2263.61489282
-71.4528 ,  1274.2 ,  2264.12507718
-71.2047 ,  1203.8 ,  2264.63880496
-70.9566 ,  1211.0 ,  2265.1561132
-70.7085 ,  1219.8 ,  2265.67703946
-70.46039999999999 ,  1299.4 ,  2266.20162182
-70.2123 ,  1296.8 ,  2266.72989892
-69.96419999999999 ,  1303.2 ,  2267.26190991
-69.7161 ,  1308.0 ,  2267.79769453
-69.46799999999999 ,  1347.0 ,  2268.6085353
-69.2199 ,  1355.4 ,  2268.88074638
-68.9718 ,  1315.2 ,  2269.42809593
-68.7237 ,  1306.2 ,  2269.97938377
-68.4756 ,  1284.4 ,  2270.53465255
-68.22749999999999 ,  1235.4 ,  2271.09394554
-67.9794 ,  1258.4 ,  2271.65730665
-67.73129999999999 ,  1303.0 ,  2272.22478043
-67.4832 ,  1343.0 ,  2272.79641207
-67.2351 ,  1350.8 ,  2273.37224743
-66.987 ,  1309.6 ,  2273.95233305
-66.7389 ,  1343.2 ,  2274.53671617
-66.4908 ,  1298.0 ,  2275.1254447
-66.2427 ,  1303.6 ,  2275.71856731
-65.99459999999999 ,  1288.2 ,  2276.31613335
-65.7465 ,  1299.0 ,  2276.91819296
-65.4984 ,  1338.2 ,  2277.52479701
-65.2503 ,  1414.6 ,  2278.13599713
-65.0022 ,  1414.6 ,  2278.75184577
-64.7541 ,  1409.6 ,  2279.37239614
-64.506 ,  1349.6 ,  2279.99770231
-64.25789999999999 ,  1345.4 ,  2280.62781914
-64.0098 ,  1380.4 ,  2281.26280236
-63.7617 ,  1403.4 ,  2281.90270856
-63.5136 ,  1400.2 ,  2282.54759522
-63.265499999999996 ,  1375.2 ,  2283.19752069
-63.017399999999995 ,  1443.4 ,  2283.85254427
-62.769299999999994 ,  1397.6 ,  2284.51272618
-62.52119999999999 ,  1419.6 ,  2285.51280496
-62.2731 ,  1397.8 ,  2285.8488106
-62.025 ,  1429.6 ,  2286.52483838
-61.7769 ,  1481.4 ,  2287.20627508
-61.5288 ,  1432.4 ,  2287.89318585
-61.280699999999996 ,  1424.8 ,  2288.58563691
-61.032599999999995 ,  1457.4 ,  2289.28369557
-60.784499999999994 ,  1412.8 ,  2289.98743022
-60.5364 ,  1440.4 ,  2290.69691034
-60.2883 ,  1460.6 ,  2291.41220661
-60.0402 ,  1468.6 ,  2292.13339081
-59.7921 ,  1472.0 ,  2292.86053595
-59.544 ,  1449.4 ,  2293.59371623
-59.295899999999996 ,  1498.6 ,  2294.33300709
-59.047799999999995 ,  1427.0 ,  2295.07848525
-58.799699999999994 ,  1456.2 ,  2295.83022869
-58.55159999999999 ,  1453.4 ,  2296.96976513
-58.3035 ,  1506.4 ,  2297.35283002
-58.0554 ,  1537.0 ,  2298.12385059
-57.8073 ,  1510.2 ,  2298.90146187
-57.5592 ,  1483.6 ,  2299.68574873
-57.311099999999996 ,  1504.6 ,  2300.47679748
-57.062999999999995 ,  1506.4 ,  2301.27469596
-56.814899999999994 ,  1533.0 ,  2302.0795335
