[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 76164196.385926
         Iterations: 579
         Function evaluations: 939
[  1.68348002e+00   3.40718566e-01   2.93955017e+03   3.06018856e+04
   1.08596059e+01]
76.1641963859
-20.8404 ,  3551.4 ,  2939.55032463
-20.592299999999998 ,  3511.4 ,  2939.55053789
-20.3442 ,  3523.4 ,  2939.55102245
-20.0961 ,  3437.2 ,  2939.55209981
-19.848 ,  3508.6 ,  2939.55444382
-19.599899999999998 ,  3603.0 ,  2939.55943431
-19.351799999999997 ,  3490.2 ,  2939.56983136
-19.1037 ,  3534.4 ,  2939.5910277
-18.8556 ,  3617.4 ,  2939.63331369
-18.607499999999998 ,  3449.6 ,  2939.71586353
-18.3594 ,  3554.8 ,  2939.87355937
-18.1113 ,  3527.6 ,  2940.16834654
-17.8632 ,  3588.4 ,  2940.70758551
-17.615099999999998 ,  3751.6 ,  2941.67283224
-17.366999999999997 ,  3782.0 ,  2943.36358376
-17.1189 ,  3754.2 ,  2946.26163228
-16.8708 ,  3860.8 ,  2951.12252399
-16.6227 ,  3864.6 ,  2959.10082999
-16.3746 ,  3981.2 ,  2971.91498279
-16.1265 ,  4006.2 ,  2992.05471041
-15.8784 ,  4004.2 ,  3023.02903087
-15.630299999999998 ,  4117.8 ,  3069.6449765
-15.3822 ,  4279.6 ,  3138.29674686
-15.1341 ,  4421.0 ,  3237.2325604
-14.886 ,  4537.2 ,  3376.75365552
-14.637899999999998 ,  4766.0 ,  3569.28914581
-14.3898 ,  4978.4 ,  3829.28492488
-14.1417 ,  5244.0 ,  4172.84793106
-13.8936 ,  5593.8 ,  4617.10167413
-13.645499999999998 ,  6092.2 ,  5179.23639577
-13.3974 ,  6691.4 ,  5875.27663894
-13.1493 ,  7328.6 ,  6718.63648494
-12.9012 ,  8067.8 ,  7718.58151682
-12.653099999999998 ,  9037.8 ,  8878.75778782
-12.405 ,  10064.2 ,  10195.9722186
-12.1569 ,  11334.0 ,  11659.4078865
-11.9088 ,  12789.4 ,  13250.4271935
-11.660699999999999 ,  14479.8 ,  14943.0567701
-11.4126 ,  16397.8 ,  16705.1669678
-11.1645 ,  18370.0 ,  18500.2678857
-10.9164 ,  20363.4 ,  20289.7581471
-10.668299999999999 ,  22168.0 ,  22035.3973048
-10.4202 ,  23969.8 ,  23701.7398244
-10.1721 ,  25387.6 ,  25258.2742856
-9.924 ,  26730.2 ,  26681.0546566
-9.675899999999999 ,  27878.4 ,  27953.6831624
-9.4278 ,  28857.2 ,  29067.5931088
-9.1797 ,  29560.0 ,  30021.6695348
-8.9316 ,  30227.8 ,  30821.3212828
-8.683499999999999 ,  30823.0 ,  31477.1693645
-8.4354 ,  31401.2 ,  32003.5382905
-8.1873 ,  31791.4 ,  32416.9300867
-7.9392 ,  32223.2 ,  32734.6307168
-7.6911 ,  32498.0 ,  32973.5542346
-7.443 ,  32670.8 ,  33149.3807286
-7.1949 ,  32817.4 ,  33275.998397
-6.9468 ,  32947.0 ,  33365.2238735
-6.6987 ,  33137.6 ,  33426.751193
-6.4506 ,  33159.8 ,  33468.2687371
-6.2025 ,  33272.6 ,  33495.6832064
-5.9544 ,  33323.8 ,  33513.3970393
-5.7063 ,  33403.0 ,  33524.5973414
-5.4582 ,  33388.0 ,  33531.5273124
-5.2101 ,  33572.2 ,  33535.7231391
-4.962 ,  33496.6 ,  33538.2090648
-4.7139 ,  33561.8 ,  33539.6503274
-4.4658 ,  33667.4 ,  33540.4680059
-4.2177 ,  33582.4 ,  33540.9219541
-3.9696 ,  33619.0 ,  33541.1685663
-3.7215 ,  33670.6 ,  33541.2996676
-3.4734 ,  33662.2 ,  33541.3678675
-3.2253 ,  33655.4 ,  33541.4025847
-2.9772 ,  33700.0 ,  33541.4198785
-2.7291 ,  33693.8 ,  33541.4283084
-2.481 ,  33759.8 ,  33541.4323294
-2.2329 ,  33746.6 ,  33541.4342062
-1.9848 ,  33721.2 ,  33541.4350635
-1.7367 ,  33694.6 ,  33541.4354467
-1.4886 ,  33781.6 ,  33541.4356142
-1.2405 ,  33688.6 ,  33541.4356859
-0.9924 ,  33820.2 ,  33541.4357159
-0.7443 ,  33728.4 ,  33541.435728
-0.4962 ,  33786.6 ,  33541.4357323
-0.2481 ,  33746.2 ,  33541.4357327
0.0 ,  33713.6 ,  33541.4357296
0.2481 ,  33846.6 ,  33541.4357201
0.4962 ,  33658.6 ,  33541.4356962
0.7443 ,  33770.2 ,  33541.4356386
0.9924 ,  33740.0 ,  33541.4355031
1.2405 ,  33680.4 ,  33541.4351918
1.4886 ,  33709.0 ,  33541.4344913
1.7367 ,  33657.0 ,  33541.4329493
1.9848 ,  33633.0 ,  33541.4296274
2.2329 ,  33701.0 ,  33541.4226249
2.481 ,  33689.0 ,  33541.4081802
2.7291 ,  33591.4 ,  33541.3790227
2.9772 ,  33623.4 ,  33541.3214291
3.2253 ,  33635.4 ,  33541.2101065
3.4734 ,  33554.8 ,  33540.9995462
3.7215 ,  33597.0 ,  33540.6098249
3.9696 ,  33558.8 ,  33539.9039691
4.2177 ,  33527.8 ,  33538.6529548
4.4658 ,  33506.4 ,  33536.4832884
4.7139 ,  33547.2 ,  33532.8010824
4.962 ,  33404.4 ,  33526.6859252
5.2101 ,  33420.4 ,  33516.7480936
5.4582 ,  33336.0 ,  33500.9443451
5.7063 ,  33340.2 ,  33476.3512559
5.9544 ,  33189.8 ,  33438.9013644
6.2025 ,  33197.0 ,  33383.0964344
6.4506 ,  32966.8 ,  33301.7236627
6.6987 ,  32903.4 ,  33185.6135084
6.9468 ,  32815.4 ,  33023.4900495
7.1949 ,  32559.6 ,  32801.9735418
7.443 ,  32417.0 ,  32505.7968213
7.6911 ,  32072.2 ,  32118.2891154
7.9392 ,  31646.0 ,  31622.160387
8.1873 ,  31273.8 ,  31000.5861201
8.4354 ,  30683.6 ,  30238.5486897
