[  1.06000000e+00   5.81000000e-01   2.31000000e+00   3.95800000e+03
   5.89200000e+00   2.25000000e+03]
Optimization terminated successfully.
         Current function value: 19515168.447868
         Iterations: 204
         Function evaluations: 349
[  1.05981647e+00   5.78536922e-01   2.31314308e+00   3.95645020e+03
   5.81495544e+00   2.31319863e+03]
19.5151684479
-21.0885 ,  2605.0 ,  2422.56081988
-20.8404 ,  2729.6 ,  2424.82902714
-20.592299999999998 ,  2705.6 ,  2427.16999042
-20.3442 ,  2699.0 ,  2429.58691805
-20.0961 ,  2635.2 ,  2432.08320065
-19.848 ,  2639.6 ,  2434.66242393
-19.599899999999998 ,  2671.8 ,  2437.32838259
-19.351799999999997 ,  2674.4 ,  2441.49880568
-19.1037 ,  2721.8 ,  2442.93682145
-18.8556 ,  2576.6 ,  2445.88807825
-18.607499999999998 ,  2577.2 ,  2448.94366086
-18.3594 ,  2626.4 ,  2452.10866317
-18.1113 ,  2528.8 ,  2455.38850102
-17.8632 ,  2489.6 ,  2458.78893744
-17.615099999999998 ,  2699.6 ,  2462.3161103
-17.366999999999997 ,  2646.2 ,  2467.85893222
-17.1189 ,  2664.4 ,  2469.77727592
-16.8708 ,  2721.8 ,  2473.72570663
-16.6227 ,  2671.4 ,  2477.82982649
-16.3746 ,  2754.0 ,  2482.0981669
-16.1265 ,  2724.4 ,  2486.53986793
-15.8784 ,  2569.8 ,  2491.16473257
-15.630299999999998 ,  2607.8 ,  2498.46870075
-15.3822 ,  2628.2 ,  2501.00684612
-15.1341 ,  2718.0 ,  2506.24759012
-14.886 ,  2707.6 ,  2511.71864464
-14.637899999999998 ,  2776.4 ,  2520.38835281
-14.3898 ,  2758.2 ,  2523.40948541
-14.1417 ,  2723.4 ,  2529.66114207
-13.8936 ,  2755.0 ,  2536.20709568
-13.645499999999998 ,  2723.6 ,  2546.62091662
-13.3974 ,  2734.4 ,  2550.26153406
-13.1493 ,  2777.6 ,  2557.81427372
-12.9012 ,  2714.6 ,  2565.75021938
-12.653099999999998 ,  2733.4 ,  2578.43353133
-12.405 ,  2722.8 ,  2582.88437918
-12.1569 ,  2795.6 ,  2592.14577316
-11.9088 ,  2730.4 ,  2601.91741101
-11.660699999999999 ,  2726.8 ,  2617.62034071
-11.4126 ,  2849.8 ,  2623.15585721
-11.1645 ,  2894.8 ,  2634.71593398
-10.9164 ,  2826.0 ,  2646.97400723
-10.668299999999999 ,  2744.8 ,  2666.80433163
-10.4202 ,  2787.4 ,  2673.83362353
-10.1721 ,  2865.4 ,  2688.57866924
-9.924 ,  2864.2 ,  2704.31104894
-9.675899999999999 ,  2933.8 ,  2729.97464493
-9.4278 ,  2998.4 ,  2739.13519039
-9.1797 ,  2888.6 ,  2758.45970607
-8.9316 ,  2851.6 ,  2779.24195181
-8.683499999999999 ,  2871.2 ,  2813.5105582
-8.4354 ,  2972.0 ,  2825.85431661
-8.1873 ,  2949.6 ,  2852.08944793
-7.9392 ,  3063.6 ,  2880.60392258
-7.6911 ,  3128.6 ,  2911.69682151
-7.443 ,  3030.0 ,  2945.72287393
-7.1949 ,  3118.0 ,  2983.10663385
-6.9468 ,  3110.4 ,  3024.36150512
-6.6987 ,  3181.8 ,  3070.11578237
-6.4506 ,  3151.8 ,  3121.1490527
-6.2025 ,  3256.8 ,  3178.44414687
-5.9544 ,  3323.4 ,  3243.26262873
-5.7063 ,  3505.4 ,  3317.25582493
-5.4582 ,  3432.4 ,  3402.62861976
-5.2101 ,  3653.2 ,  3502.37894846
-4.962 ,  3685.6 ,  3620.63997318
-4.7139 ,  3958.2 ,  3763.14997049
-4.4658 ,  4134.8 ,  3937.86009903
-4.2177 ,  4529.2 ,  4155.65399173
-3.9696 ,  4766.6 ,  4431.08890238
-3.7215 ,  5083.8 ,  4782.97733988
-3.4734 ,  5518.0 ,  5234.52782119
-3.2253 ,  6309.2 ,  5812.69128365
-2.9772 ,  7064.4 ,  6546.37037417
-2.7291 ,  7978.8 ,  7463.29600685
-2.481 ,  9096.4 ,  8585.6817149
-2.2329 ,  10226.0 ,  9925.19061894
-1.9848 ,  11682.8 ,  11478.1745652
-1.7367 ,  13260.6 ,  13222.3991151
-1.4886 ,  15106.6 ,  15116.3915774
-1.2405 ,  16964.4 ,  17102.0762171
-0.9924 ,  19147.4 ,  19110.578328
