[  4.62600000e+00   1.21200000e+00   5.80000000e-02  -5.35000000e+00
   3.04700000e+03   2.94840000e+04   5.92000000e+00]
Optimization terminated successfully.
         Current function value: 21345045.577290
         Iterations: 492
         Function evaluations: 767
[  9.61234256e+00   1.40788241e+00   3.06634818e-02  -5.35127366e+00
   2.23540290e+03   3.33297415e+04   5.83385498e+00]
21.3450455773
-21.336599999999997 ,  2495.2 ,  2322.21348662
-21.0885 ,  2559.2 ,  2327.9637709
-20.8404 ,  2464.6 ,  2334.03416462
-20.592299999999998 ,  2501.0 ,  2340.43797645
-20.3442 ,  2556.4 ,  2347.1887549
-20.0961 ,  2545.8 ,  2354.30027028
-19.848 ,  2532.0 ,  2361.78649476
-19.599899999999998 ,  2546.4 ,  2369.66158065
-19.351799999999997 ,  2566.2 ,  2377.93983679
-19.1037 ,  2547.6 ,  2386.63570295
-18.8556 ,  2584.4 ,  2395.76372235
-18.607499999999998 ,  2583.2 ,  2405.33851219
-18.3594 ,  2590.2 ,  2415.37473223
-18.1113 ,  2572.6 ,  2425.88705136
-17.8632 ,  2546.2 ,  2436.89011232
-17.615099999999998 ,  2549.2 ,  2448.39849431
-17.366999999999997 ,  2537.8 ,  2460.42667387
-17.1189 ,  2538.2 ,  2472.98898374
-16.8708 ,  2599.0 ,  2486.09956994
-16.6227 ,  2611.0 ,  2499.77234714
-16.3746 ,  2666.2 ,  2514.02095217
-16.1265 ,  2613.8 ,  2528.8586961
-15.8784 ,  2709.4 ,  2544.29851455
-15.630299999999998 ,  2741.2 ,  2560.35291678
-15.3822 ,  2687.8 ,  2577.03393332
-15.1341 ,  2620.6 ,  2594.3530624
-14.886 ,  2734.4 ,  2612.32121536
-14.637899999999998 ,  2896.8 ,  2630.94866109
-14.3898 ,  2761.8 ,  2650.24496974
-14.1417 ,  2820.8 ,  2670.21895574
-13.8936 ,  2693.8 ,  2690.87862052
-13.645499999999998 ,  2833.8 ,  2712.23109485
-13.3974 ,  2823.6 ,  2734.28258124
-13.1493 ,  2840.6 ,  2757.03829645
-12.9012 ,  2915.6 ,  2780.5024144
-12.653099999999998 ,  2913.0 ,  2804.67800965
-12.405 ,  2874.8 ,  2829.56700174
-12.1569 ,  2950.0 ,  2855.17010054
-11.9088 ,  2993.2 ,  2881.48675302
-11.660699999999999 ,  2915.4 ,  2908.51509142
-11.4126 ,  3015.0 ,  2936.25188333
-11.1645 ,  3013.6 ,  2964.6924838
-10.9164 ,  3010.0 ,  2993.83078972
-10.668299999999999 ,  3013.0 ,  3023.65919682
-10.4202 ,  2967.4 ,  3054.16855948
-10.1721 ,  3002.4 ,  3085.34815356
-9.924 ,  3049.4 ,  3117.18564263
-9.675899999999999 ,  3140.0 ,  3149.66704789
-9.4278 ,  3167.2 ,  3182.77672205
-9.1797 ,  3183.4 ,  3216.49732814
-8.9316 ,  3257.6 ,  3250.80982456
-8.683499999999999 ,  3319.2 ,  3285.69346014
-8.4354 ,  3294.2 ,  3321.12578785
-8.1873 ,  3355.6 ,  3357.08271723
-7.9392 ,  3334.2 ,  3393.53865201
-7.6911 ,  3345.6 ,  3430.46681396
-7.443 ,  3435.4 ,  3467.83996717
-7.1949 ,  3511.8 ,  3505.63197567
-6.9468 ,  3573.8 ,  3543.82103368
-6.6987 ,  3433.2 ,  3582.39612195
-6.4506 ,  3604.4 ,  3621.36942961
-6.2025 ,  3659.8 ,  3660.79932925
-5.9544 ,  3812.8 ,  3700.83116378
-5.7063 ,  3726.0 ,  3741.76662535
-5.4582 ,  3893.0 ,  3784.17659313
-5.2101 ,  3986.6 ,  3829.07612846
-4.962 ,  4080.4 ,  3878.18232681
-4.7139 ,  4221.4 ,  3934.27347663
-4.4658 ,  4259.0 ,  4001.65841981
-4.2177 ,  4434.6 ,  4086.74515061
-3.9696 ,  4718.6 ,  4198.66584286
