[  2.20000000e+01   1.03000000e+00   5.00000000e-02   2.00000000e-02
   2.09860000e+04   2.29070000e+04]
Optimization terminated successfully.
         Current function value: 13235629.263321
         Iterations: 1034
         Function evaluations: 1606
[  1.53653029e+01   1.02083522e+00   1.62234561e-02   7.05791260e-02
   2.18986457e+03   3.84011899e+04]
13.2356292633
-127.0272 ,  2439.2 ,  2189.8645722
-126.7791 ,  2438.0 ,  2189.8645722
-126.53099999999999 ,  2432.4 ,  2189.8645722
-126.2829 ,  2436.0 ,  2189.8645722
-126.03479999999999 ,  2435.6 ,  2189.8645722
-125.7867 ,  2429.8 ,  2189.8645722
-125.53859999999999 ,  2428.8 ,  2189.8645722
-125.2905 ,  2426.0 ,  2189.8645722
-125.04239999999999 ,  2437.2 ,  2189.8645722
-124.79429999999999 ,  2432.6 ,  2189.8645722
-124.5462 ,  2438.2 ,  2189.8645722
-124.29809999999999 ,  2418.6 ,  2189.8645722
-124.05 ,  2411.4 ,  2189.8645722
-123.80189999999999 ,  2424.4 ,  2189.8645722
-123.5538 ,  2429.6 ,  2189.8645722
-123.30569999999999 ,  2435.8 ,  2189.8645722
-123.0576 ,  2427.4 ,  2189.8645722
-122.8095 ,  2420.4 ,  2189.8645722
-122.56139999999999 ,  2409.4 ,  2189.8645722
-122.3133 ,  2415.2 ,  2189.8645722
-122.06519999999999 ,  2416.8 ,  2189.8645722
-121.8171 ,  2422.0 ,  2189.8645722
-121.56899999999999 ,  2420.6 ,  2189.8645722
-121.3209 ,  2428.0 ,  2189.8645722
-121.0728 ,  2423.6 ,  2189.8645722
-120.82469999999999 ,  2416.2 ,  2189.8645722
-120.5766 ,  2411.6 ,  2189.8645722
-120.32849999999999 ,  2414.2 ,  2189.8645722
-120.0804 ,  2425.4 ,  2189.8645722
-119.83229999999999 ,  2419.6 ,  2189.8645722
-119.5842 ,  2429.6 ,  2189.8645722
-119.33609999999999 ,  2418.0 ,  2189.8645722
-119.088 ,  2409.4 ,  2189.8645722
-118.8399 ,  2404.0 ,  2189.8645722
-118.59179999999999 ,  2390.6 ,  2189.8645722
-118.3437 ,  2400.0 ,  2189.8645722
-118.09559999999999 ,  2419.8 ,  2189.8645722
-117.8475 ,  2425.6 ,  2189.8645722
-117.59939999999999 ,  2412.2 ,  2189.8645722
-117.3513 ,  2403.4 ,  2189.8645722
-117.10319999999999 ,  2399.0 ,  2189.8645722
-116.8551 ,  2415.8 ,  2189.8645722
-116.607 ,  2412.0 ,  2189.8645722
-116.35889999999999 ,  2427.8 ,  2189.8645722
-116.1108 ,  2415.2 ,  2189.8645722
-115.86269999999999 ,  2422.2 ,  2189.8645722
-115.6146 ,  2419.2 ,  2189.8645722
-115.36649999999999 ,  2423.2 ,  2189.8645722
-115.1184 ,  2409.6 ,  2189.8645722
-114.8703 ,  2416.2 ,  2189.8645722
-114.62219999999999 ,  2431.4 ,  2189.8645722
-114.3741 ,  2440.4 ,  2189.8645722
-114.12599999999999 ,  2428.4 ,  2189.8645722
-113.8779 ,  2432.4 ,  2189.8645722
-113.62979999999999 ,  2437.0 ,  2189.8645722
-113.3817 ,  2427.8 ,  2189.8645722
-113.1336 ,  2422.2 ,  2189.8645722
-112.8855 ,  2428.0 ,  2189.8645722
-112.6374 ,  2433.8 ,  2189.8645722
-112.38929999999999 ,  2431.8 ,  2189.8645722
-112.1412 ,  2433.2 ,  2189.8645722
-111.89309999999999 ,  2431.8 ,  2189.8645722
-111.645 ,  2423.4 ,  2189.8645722
-111.39689999999999 ,  2435.6 ,  2189.8645722
-111.1488 ,  2414.8 ,  2189.8645722
-110.9007 ,  2419.8 ,  2189.8645722
-110.65259999999999 ,  2436.0 ,  2189.8645722
-110.4045 ,  2440.0 ,  2189.8645722
-110.15639999999999 ,  2417.4 ,  2189.8645722
-109.9083 ,  2444.2 ,  2189.8645722
-109.66019999999999 ,  2441.8 ,  2189.8645722
-109.4121 ,  2430.8 ,  2189.8645722
-109.16399999999999 ,  2439.0 ,  2189.8645722
-108.9159 ,  2430.2 ,  2189.8645722
-108.6678 ,  2440.4 ,  2189.8645722
-108.41969999999999 ,  2412.0 ,  2189.8645722
-108.1716 ,  2436.8 ,  2189.86457221
-107.92349999999999 ,  2450.8 ,  2189.86457221
-107.6754 ,  2438.0 ,  2189.86457221
-107.42729999999999 ,  2420.6 ,  2189.86457221
-107.1792 ,  2435.8 ,  2189.86457221
-106.9311 ,  2439.0 ,  2189.86457221
-106.68299999999999 ,  2430.8 ,  2189.86457221
-106.4349 ,  2418.4 ,  2189.86457221
-106.18679999999999 ,  2425.8 ,  2189.86457222
-105.9387 ,  2417.4 ,  2189.86457222
-105.69059999999999 ,  2420.0 ,  2189.86457222
-105.4425 ,  2419.0 ,  2189.86457222
-105.1944 ,  2446.6 ,  2189.86457223
-104.9463 ,  2422.4 ,  2189.86457223
-104.6982 ,  2436.8 ,  2189.86457224
-104.45009999999999 ,  2421.0 ,  2189.86457224
-104.202 ,  2450.0 ,  2189.86457224
-103.95389999999999 ,  2440.6 ,  2189.86457225
-103.7058 ,  2405.2 ,  2189.86457226
-103.45769999999999 ,  2427.6 ,  2189.86457226
-103.2096 ,  2408.2 ,  2189.86457227
-102.9615 ,  2396.2 ,  2189.86457228
-102.7134 ,  2436.4 ,  2189.86457229
-102.4653 ,  2413.8 ,  2189.8645723
-102.21719999999999 ,  2424.0 ,  2189.86457231
-101.9691 ,  2421.8 ,  2189.86457232
-101.72099999999999 ,  2398.8 ,  2189.86457234
-101.4729 ,  2390.4 ,  2189.86457236
-101.22479999999999 ,  2404.4 ,  2189.86457237
-100.9767 ,  2394.6 ,  2189.86457239
-100.7286 ,  2349.8 ,  2189.86457242
-100.48049999999999 ,  2324.8 ,  2189.86457244
-100.2324 ,  2305.4 ,  2189.86457247
-99.98429999999999 ,  2313.2 ,  2189.8645725
-99.7362 ,  2229.0 ,  2189.86457253
-99.48809999999999 ,  2221.8 ,  2189.86457257
-99.24 ,  2094.4 ,  2189.86457261
-98.9919 ,  2050.6 ,  2189.86457266
-98.7438 ,  1929.2 ,  2189.86457271
-98.4957 ,  1752.2 ,  2189.86457277
-98.24759999999999 ,  1765.2 ,  2189.86457283
-97.9995 ,  1684.6 ,  2189.8645729
-97.75139999999999 ,  1522.0 ,  2189.86457298
-97.5033 ,  1464.8 ,  2189.86457307
-97.2552 ,  1569.2 ,  2189.86457317
-97.0071 ,  1486.2 ,  2189.86457327
-96.759 ,  1448.8 ,  2189.86457339
-96.51089999999999 ,  1546.0 ,  2189.86457352
-96.2628 ,  1496.8 ,  2189.86457366
-96.01469999999999 ,  1537.0 ,  2189.86457382
-95.7666 ,  1503.8 ,  2189.864574
-95.51849999999999 ,  1472.4 ,  2189.8645742
-95.2704 ,  1454.4 ,  2189.86457441
-95.0223 ,  1461.2 ,  2189.86457465
-94.7742 ,  1469.8 ,  2189.86457492
-94.5261 ,  1522.8 ,  2189.86457521
-94.27799999999999 ,  1430.0 ,  2189.86457553
-94.0299 ,  1504.6 ,  2189.86457588
-93.78179999999999 ,  1493.0 ,  2189.86457628
-93.5337 ,  1520.4 ,  2189.86457671
-93.28559999999999 ,  1463.8 ,  2189.86457719
-93.0375 ,  1438.8 ,  2189.86457771
-92.7894 ,  1465.6 ,  2189.86457829
-92.54129999999999 ,  1496.2 ,  2189.86457893
-92.2932 ,  1461.8 ,  2189.86457964
-92.04509999999999 ,  1486.4 ,  2189.86458042
-91.797 ,  1533.2 ,  2189.86458127
-91.54889999999999 ,  1557.0 ,  2189.86458222
-91.3008 ,  1510.4 ,  2189.86458325
-91.0527 ,  1472.2 ,  2189.8645844
-90.8046 ,  1459.4 ,  2189.86458565
-90.5565 ,  1487.0 ,  2189.86458704
-90.30839999999999 ,  1539.8 ,  2189.86458856
-90.0603 ,  1522.0 ,  2189.86459023
-89.81219999999999 ,  1489.8 ,  2189.86459207
-89.5641 ,  1452.4 ,  2189.86459408
-89.316 ,  1477.8 ,  2189.8645963
-89.0679 ,  1491.8 ,  2189.86459874
-88.8198 ,  1491.2 ,  2189.86460141
-88.57169999999999 ,  1445.2 ,  2189.86460435
-88.3236 ,  1490.8 ,  2189.86460757
-88.07549999999999 ,  1503.8 ,  2189.86461111
-87.8274 ,  1486.0 ,  2189.86461499
-87.57929999999999 ,  1511.2 ,  2189.86461924
-87.3312 ,  1494.8 ,  2189.86462391
-87.0831 ,  1529.4 ,  2189.86462902
-86.835 ,  1514.6 ,  2189.86463462
-86.5869 ,  1572.8 ,  2189.86464075
-86.33879999999999 ,  1541.2 ,  2189.86464747
-86.0907 ,  1517.2 ,  2189.86465483
-85.84259999999999 ,  1519.4 ,  2189.86466288
-85.5945 ,  1508.4 ,  2189.8646717
-85.34639999999999 ,  1550.2 ,  2189.86468134
-85.0983 ,  1481.4 ,  2189.86469188
-84.8502 ,  1469.0 ,  2189.86470341
-84.6021 ,  1490.6 ,  2189.86471602
-84.354 ,  1479.2 ,  2189.86472979
-84.10589999999999 ,  1435.0 ,  2189.86474484
-83.8578 ,  1460.8 ,  2189.86476129
-83.60969999999999 ,  1521.6 ,  2189.86477924
-83.3616 ,  1512.6 ,  2189.86479884
-83.1135 ,  1531.8 ,  2189.86482024
-82.8654 ,  1515.4 ,  2189.86484358
-82.6173 ,  1512.0 ,  2189.86486905
-82.36919999999999 ,  1480.0 ,  2189.86489683
-82.1211 ,  1515.2 ,  2189.86492711
-81.87299999999999 ,  1502.0 ,  2189.86496012
-81.6249 ,  1515.8 ,  2189.8649961
-81.3768 ,  1495.8 ,  2189.86503529
-81.1287 ,  1543.2 ,  2189.86507798
-80.8806 ,  1580.4 ,  2189.86512447
-80.6325 ,  1633.4 ,  2189.86517507
-80.3844 ,  1604.2 ,  2189.86523015
-80.13629999999999 ,  1545.8 ,  2189.86529007
-79.8882 ,  1556.4 ,  2189.86535526
-79.64009999999999 ,  1543.2 ,  2189.86542615
-79.392 ,  1588.4 ,  2189.86550322
-79.1439 ,  1540.0 ,  2189.86558699
-78.8958 ,  1538.6 ,  2189.86567802
-78.6477 ,  1482.2 ,  2189.86577691
-78.39959999999999 ,  1605.0 ,  2189.86588432
-78.1515 ,  1558.2 ,  2189.86600093
-77.90339999999999 ,  1601.4 ,  2189.86612752
-77.6553 ,  1563.4 ,  2189.8662649
-77.40719999999999 ,  1598.0 ,  2189.86641395
-77.1591 ,  1537.6 ,  2189.86657562
-76.911 ,  1558.4 ,  2189.86675092
-76.6629 ,  1570.8 ,  2189.86694097
-76.4148 ,  1590.4 ,  2189.86714695
-76.16669999999999 ,  1566.0 ,  2189.86737014
-75.9186 ,  1525.8 ,  2189.8676119
-75.67049999999999 ,  1633.8 ,  2189.86787373
-75.4224 ,  1580.2 ,  2189.8681572
-75.1743 ,  1574.4 ,  2189.86846403
-74.9262 ,  1584.2 ,  2189.86879606
-74.6781 ,  1652.6 ,  2189.86915526
-74.42999999999999 ,  1570.4 ,  2189.86954375
-74.1819 ,  1565.2 ,  2189.86996382
-73.93379999999999 ,  1614.8 ,  2189.87041791
-73.6857 ,  1634.8 ,  2189.87090865
-73.4376 ,  1658.8 ,  2189.87143886
-73.1895 ,  1644.8 ,  2189.87201156
-72.9414 ,  1686.2 ,  2189.87263001
-72.6933 ,  1623.2 ,  2189.87329767
-72.4452 ,  1669.4 ,  2189.87401827
-72.19709999999999 ,  1611.4 ,  2189.87479582
-71.949 ,  1627.0 ,  2189.8756346
-71.70089999999999 ,  1650.2 ,  2189.87653918
-71.4528 ,  1660.6 ,  2189.87751448
-71.2047 ,  1673.8 ,  2189.87856576
-70.9566 ,  1621.4 ,  2189.87969862
-70.7085 ,  1624.8 ,  2189.8809191
-70.46039999999999 ,  1646.2 ,  2189.88223362
-70.2123 ,  1665.8 ,  2189.88364906
-69.96419999999999 ,  1682.6 ,  2189.88517277
-69.7161 ,  1678.6 ,  2189.8868126
-69.46799999999999 ,  1655.4 ,  2189.88857694
-69.2199 ,  1688.2 ,  2189.89047476
-68.9718 ,  1727.2 ,  2189.89251561
-68.7237 ,  1728.2 ,  2189.89470972
-68.4756 ,  1655.2 ,  2189.89706796
-68.22749999999999 ,  1607.8 ,  2189.89960196
-67.9794 ,  1584.8 ,  2189.9023241
-67.73129999999999 ,  1630.0 ,  2189.9052476
-67.4832 ,  1685.6 ,  2189.90838653
-67.2351 ,  1728.8 ,  2189.91175589
-66.987 ,  1690.0 ,  2189.91537164
-66.7389 ,  1653.8 ,  2189.9192508
-66.4908 ,  1705.0 ,  2189.92341147
-66.2427 ,  1662.4 ,  2189.92787292
-65.99459999999999 ,  1720.2 ,  2189.93265564
-65.7465 ,  1638.0 ,  2189.93778143
-65.4984 ,  1722.2 ,  2189.94327346
-65.2503 ,  1700.0 ,  2189.94915638
-65.0022 ,  1685.2 ,  2189.95545636
-64.7541 ,  1691.8 ,  2189.96220121
-64.506 ,  1718.8 ,  2189.96942045
-64.25789999999999 ,  1710.2 ,  2189.97714545
-64.0098 ,  1732.2 ,  2189.98540947
-63.7617 ,  1758.2 ,  2189.99424784
-63.5136 ,  1758.0 ,  2190.00369799
-63.265499999999996 ,  1740.6 ,  2190.01379964
-63.017399999999995 ,  1795.8 ,  2190.02459489
-62.769299999999994 ,  1763.6 ,  2190.03612835
-62.52119999999999 ,  1872.8 ,  2190.04844731
-62.2731 ,  1865.0 ,  2190.06160182
-62.025 ,  1800.0 ,  2190.07564489
-61.7769 ,  1825.2 ,  2190.09063264
-61.5288 ,  1768.0 ,  2190.10662444
-61.280699999999996 ,  1789.4 ,  2190.12368312
-61.032599999999995 ,  1772.8 ,  2190.1418751
-60.784499999999994 ,  1734.8 ,  2190.16127061
-60.5364 ,  1699.8 ,  2190.1819439
-60.2883 ,  1720.2 ,  2190.20397339
-60.0402 ,  1690.2 ,  2190.22744193
-59.7921 ,  1731.4 ,  2190.25243701
-59.544 ,  1774.4 ,  2190.27905099
-59.295899999999996 ,  1800.4 ,  2190.30738134
-59.047799999999995 ,  1809.8 ,  2190.33753088
-58.799699999999994 ,  1841.2 ,  2190.36960806
-58.55159999999999 ,  1791.0 ,  2190.40372725
-58.3035 ,  1746.8 ,  2190.44000896
-58.0554 ,  1809.8 ,  2190.4785802
-57.8073 ,  1829.2 ,  2190.51957476
-57.5592 ,  1789.6 ,  2190.56313355
-57.311099999999996 ,  1785.6 ,  2190.60940488
-57.062999999999995 ,  1787.4 ,  2190.65854486
-56.814899999999994 ,  1800.0 ,  2190.71071773
-56.5668 ,  1822.8 ,  2190.76609624
-56.3187 ,  1826.4 ,  2190.82486203
-56.0706 ,  1834.6 ,  2190.88720604
-55.8225 ,  1872.8 ,  2190.95332888
-55.5744 ,  1814.8 ,  2191.02344134
-55.326299999999996 ,  1884.0 ,  2191.09776475
-55.078199999999995 ,  1877.6 ,  2191.17653147
-54.830099999999995 ,  1825.0 ,  2191.25998539
-54.581999999999994 ,  1890.8 ,  2191.34838238
-54.3339 ,  1917.6 ,  2191.44199082
-54.0858 ,  1928.0 ,  2191.5410921
-53.8377 ,  1926.0 ,  2191.6459812
-53.5896 ,  1890.2 ,  2191.75696719
-53.341499999999996 ,  1926.4 ,  2191.87437386
-53.093399999999995 ,  1910.4 ,  2191.99854027
-52.845299999999995 ,  1922.2 ,  2192.1298214
-52.5972 ,  1892.4 ,  2192.26858873
-52.3491 ,  1934.8 ,  2192.41523092
-52.101 ,  1904.6 ,  2192.57015445
-51.8529 ,  1908.4 ,  2192.73378435
-51.6048 ,  1905.8 ,  2192.90656483
-51.3567 ,  1932.0 ,  2193.08896006
-51.108599999999996 ,  1893.4 ,  2193.28145487
-50.860499999999995 ,  1956.6 ,  2193.48455556
-50.612399999999994 ,  1973.4 ,  2193.6987906
-50.3643 ,  1987.2 ,  2193.92471149
-50.1162 ,  2001.4 ,  2194.16289356
-49.8681 ,  1973.8 ,  2194.41393679
-49.62 ,  1944.6 ,  2194.67846666
-49.3719 ,  1959.6 ,  2194.95713505
-49.123799999999996 ,  1964.4 ,  2195.2506211
-48.875699999999995 ,  2005.6 ,  2195.55963215
-48.6276 ,  2012.2 ,  2195.88490463
-48.3795 ,  1978.2 ,  2196.22720503
-48.1314 ,  1960.0 ,  2196.58733085
-47.8833 ,  1955.6 ,  2196.9661116
-47.6352 ,  1981.6 ,  2197.36440976
-47.3871 ,  2035.2 ,  2197.78312184
-47.138999999999996 ,  1991.0 ,  2198.22317935
-46.890899999999995 ,  2041.2 ,  2198.6855499
-46.642799999999994 ,  2016.2 ,  2199.17123823
-46.3947 ,  1986.0 ,  2199.68128729
-46.1466 ,  2020.8 ,  2200.2167793
-45.8985 ,  2038.0 ,  2200.7788369
-45.6504 ,  2038.0 ,  2201.36862421
-45.4023 ,  2044.0 ,  2201.98734797
-45.154199999999996 ,  2098.4 ,  2202.63625868
-44.906099999999995 ,  2061.2 ,  2203.31665172
-44.658 ,  2058.8 ,  2204.02986851
-44.4099 ,  2050.8 ,  2204.77729765
-44.1618 ,  2100.0 ,  2205.56037609
-43.9137 ,  2043.8 ,  2206.3805903
-43.6656 ,  2072.8 ,  2207.23947739
-43.4175 ,  2104.8 ,  2208.13862635
-43.169399999999996 ,  2099.0 ,  2209.07967912
-42.921299999999995 ,  2137.6 ,  2210.06433186
-42.673199999999994 ,  2168.0 ,  2211.09433603
-42.4251 ,  2188.0 ,  2212.17149956
-42.177 ,  2147.0 ,  2213.29768803
-41.9289 ,  2198.2 ,  2214.47482578
-41.6808 ,  2267.2 ,  2215.70489703
-41.4327 ,  2189.8 ,  2216.98994703
-41.184599999999996 ,  2122.4 ,  2218.33208313
-40.936499999999995 ,  2154.6 ,  2219.73347586
-40.6884 ,  2229.4 ,  2221.19636003
-40.4403 ,  2201.4 ,  2222.72303574
-40.1922 ,  2282.6 ,  2224.31586938
-39.9441 ,  2274.0 ,  2225.97729469
-39.696 ,  2261.4 ,  2227.70981365
-39.4479 ,  2247.4 ,  2229.51599746
-39.199799999999996 ,  2187.2 ,  2231.39848742
-38.951699999999995 ,  2257.6 ,  2233.35999579
-38.703599999999994 ,  2262.0 ,  2235.40330662
-38.4555 ,  2218.2 ,  2237.53127653
-38.2074 ,  2246.6 ,  2239.74683543
-37.9593 ,  2266.0 ,  2242.05298724
-37.7112 ,  2313.2 ,  2244.45281052
-37.4631 ,  2323.2 ,  2246.94945901
-37.214999999999996 ,  2334.2 ,  2249.54616223
-36.966899999999995 ,  2311.4 ,  2252.2462259
-36.7188 ,  2333.4 ,  2255.05303237
-36.4707 ,  2319.2 ,  2257.97004095
-36.2226 ,  2294.8 ,  2261.00078818
-35.9745 ,  2302.4 ,  2264.14888805
-35.7264 ,  2317.6 ,  2267.41803212
-35.4783 ,  2397.0 ,  2270.81198958
-35.230199999999996 ,  2428.4 ,  2274.33460718
-34.982099999999996 ,  2382.6 ,  2277.98980918
-34.733999999999995 ,  2363.6 ,  2281.78159708
-34.4859 ,  2337.6 ,  2285.71404941
-34.2378 ,  2368.0 ,  2289.79132126
-33.9897 ,  2389.0 ,  2294.01764388
-33.7416 ,  2392.4 ,  2298.39732406
-33.4935 ,  2391.0 ,  2302.93474345
-33.2454 ,  2382.2 ,  2307.6343578
-32.997299999999996 ,  2442.8 ,  2312.50069607
-32.7492 ,  2392.6 ,  2317.53835942
-32.5011 ,  2393.4 ,  2322.75202011
-32.253 ,  2388.6 ,  2328.14642025
-32.0049 ,  2443.6 ,  2333.7263705
-31.7568 ,  2471.6 ,  2339.49674859
-31.508699999999997 ,  2466.2 ,  2345.46249773
-31.260599999999997 ,  2487.0 ,  2351.62862491
-31.0125 ,  2501.2 ,  2358.00019909
