[  2.20000000e+01   1.03000000e+00   5.00000000e-02   2.00000000e-02
   2.09860000e+04   2.29070000e+04]
Optimization terminated successfully.
         Current function value: 15217501.448652
         Iterations: 1322
         Function evaluations: 2032
[  1.49298637e+01   9.51043528e-01   1.83219156e-02   4.42306388e-01
   1.55263367e+03   3.89277336e+04]
15.2175014487
-127.0272 ,  2406.8 ,  1552.63367357
-126.7791 ,  2405.4 ,  1552.63367357
-126.53099999999999 ,  2405.8 ,  1552.63367357
-126.2829 ,  2398.0 ,  1552.63367357
-126.03479999999999 ,  2399.8 ,  1552.63367357
-125.7867 ,  2392.6 ,  1552.63367357
-125.53859999999999 ,  2394.2 ,  1552.63367357
-125.2905 ,  2388.2 ,  1552.63367357
-125.04239999999999 ,  2385.6 ,  1552.63367357
-124.79429999999999 ,  2386.2 ,  1552.63367357
-124.5462 ,  2391.2 ,  1552.63367357
-124.29809999999999 ,  2394.6 ,  1552.63367357
-124.05 ,  2399.0 ,  1552.63367357
-123.80189999999999 ,  2393.8 ,  1552.63367357
-123.5538 ,  2402.4 ,  1552.63367357
-123.30569999999999 ,  2399.0 ,  1552.63367357
-123.0576 ,  2390.8 ,  1552.63367357
-122.8095 ,  2390.6 ,  1552.63367357
-122.56139999999999 ,  2382.4 ,  1552.63367357
-122.3133 ,  2387.6 ,  1552.63367357
-122.06519999999999 ,  2395.2 ,  1552.63367357
-121.8171 ,  2380.0 ,  1552.63367357
-121.56899999999999 ,  2390.2 ,  1552.63367357
-121.3209 ,  2380.2 ,  1552.63367357
-121.0728 ,  2377.8 ,  1552.63367357
-120.82469999999999 ,  2386.0 ,  1552.63367357
-120.5766 ,  2395.8 ,  1552.63367357
-120.32849999999999 ,  2389.8 ,  1552.63367357
-120.0804 ,  2392.6 ,  1552.63367357
-119.83229999999999 ,  2398.0 ,  1552.63367357
-119.5842 ,  2393.2 ,  1552.63367357
-119.33609999999999 ,  2389.6 ,  1552.63367357
-119.088 ,  2391.2 ,  1552.63367357
-118.8399 ,  2392.6 ,  1552.63367357
-118.59179999999999 ,  2402.2 ,  1552.63367357
-118.3437 ,  2398.8 ,  1552.63367357
-118.09559999999999 ,  2388.4 ,  1552.63367357
-117.8475 ,  2396.6 ,  1552.63367357
-117.59939999999999 ,  2393.6 ,  1552.63367357
-117.3513 ,  2391.2 ,  1552.63367357
-117.10319999999999 ,  2389.8 ,  1552.63367357
-116.8551 ,  2381.2 ,  1552.63367357
-116.607 ,  2380.0 ,  1552.63367357
-116.35889999999999 ,  2374.2 ,  1552.63367357
-116.1108 ,  2369.6 ,  1552.63367357
-115.86269999999999 ,  2376.6 ,  1552.63367357
-115.6146 ,  2396.0 ,  1552.63367357
-115.36649999999999 ,  2394.2 ,  1552.63367357
-115.1184 ,  2377.6 ,  1552.63367357
-114.8703 ,  2373.8 ,  1552.63367357
-114.62219999999999 ,  2389.8 ,  1552.63367357
-114.3741 ,  2385.6 ,  1552.63367357
-114.12599999999999 ,  2392.6 ,  1552.63367357
-113.8779 ,  2388.0 ,  1552.63367357
-113.62979999999999 ,  2381.4 ,  1552.63367357
-113.3817 ,  2386.4 ,  1552.63367357
-113.1336 ,  2394.2 ,  1552.63367357
-112.8855 ,  2378.0 ,  1552.63367357
-112.6374 ,  2362.6 ,  1552.63367357
-112.38929999999999 ,  2373.6 ,  1552.63367357
-112.1412 ,  2380.6 ,  1552.63367357
-111.89309999999999 ,  2380.8 ,  1552.63367357
-111.645 ,  2374.2 ,  1552.63367357
-111.39689999999999 ,  2365.0 ,  1552.63367357
-111.1488 ,  2372.6 ,  1552.63367357
-110.9007 ,  2357.8 ,  1552.63367357
-110.65259999999999 ,  2371.2 ,  1552.63367357
-110.4045 ,  2388.4 ,  1552.63367357
-110.15639999999999 ,  2368.0 ,  1552.63367357
-109.9083 ,  2379.4 ,  1552.63367357
-109.66019999999999 ,  2373.4 ,  1552.63367357
-109.4121 ,  2368.6 ,  1552.63367357
-109.16399999999999 ,  2370.6 ,  1552.63367357
-108.9159 ,  2360.8 ,  1552.63367357
-108.6678 ,  2368.8 ,  1552.63367357
-108.41969999999999 ,  2352.4 ,  1552.63367357
-108.1716 ,  2351.2 ,  1552.63367357
-107.92349999999999 ,  2368.4 ,  1552.63367357
-107.6754 ,  2362.0 ,  1552.63367357
-107.42729999999999 ,  2346.8 ,  1552.63367357
-107.1792 ,  2362.0 ,  1552.63367357
-106.9311 ,  2371.2 ,  1552.63367357
-106.68299999999999 ,  2343.6 ,  1552.63367357
-106.4349 ,  2342.6 ,  1552.63367357
-106.18679999999999 ,  2326.6 ,  1552.63367357
-105.9387 ,  2307.4 ,  1552.63367357
-105.69059999999999 ,  2373.0 ,  1552.63367357
-105.4425 ,  2348.8 ,  1552.63367357
-105.1944 ,  2317.4 ,  1552.63367358
-104.9463 ,  2315.0 ,  1552.63367358
-104.6982 ,  2319.4 ,  1552.63367358
-104.45009999999999 ,  2315.8 ,  1552.63367358
-104.202 ,  2275.4 ,  1552.63367358
-103.95389999999999 ,  2305.2 ,  1552.63367358
-103.7058 ,  2270.8 ,  1552.63367359
-103.45769999999999 ,  2267.4 ,  1552.63367359
-103.2096 ,  2252.0 ,  1552.63367359
-102.9615 ,  2281.4 ,  1552.63367359
-102.7134 ,  2263.4 ,  1552.6336736
-102.4653 ,  2241.4 ,  1552.6336736
-102.21719999999999 ,  2209.4 ,  1552.63367361
-101.9691 ,  2184.6 ,  1552.63367361
-101.72099999999999 ,  2150.2 ,  1552.63367362
-101.4729 ,  2137.0 ,  1552.63367362
-101.22479999999999 ,  2055.2 ,  1552.63367363
-100.9767 ,  2007.4 ,  1552.63367364
-100.7286 ,  1843.6 ,  1552.63367365
-100.48049999999999 ,  1596.2 ,  1552.63367366
-100.2324 ,  1314.6 ,  1552.63367367
-99.98429999999999 ,  826.8 ,  1552.63367368
-99.7362 ,  240.6 ,  1552.63367369
-99.48809999999999 ,  65156.4 ,  1552.63367371
-99.24 ,  64732.2 ,  1552.63367373
-98.9919 ,  65013.8 ,  1552.63367375
-98.7438 ,  65405.2 ,  1552.63367377
-98.4957 ,  210.2 ,  1552.63367379
-98.24759999999999 ,  588.0 ,  1552.63367382
