[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 41782235.600931
         Iterations: 864
         Function evaluations: 1395
[  1.59359423e+00  -4.68404404e+00   2.51558770e+03   2.96375665e+04
   5.91569552e+00]
41.7822356009
-47.138999999999996 ,  2354.6 ,  2515.58769932
-46.890899999999995 ,  2265.2 ,  2515.58769932
-46.642799999999994 ,  2350.4 ,  2515.58769932
-46.3947 ,  2381.6 ,  2515.58769932
-46.1466 ,  2310.6 ,  2515.58769932
-45.8985 ,  2322.0 ,  2515.58769932
-45.6504 ,  2389.2 ,  2515.58769932
-45.4023 ,  2247.6 ,  2515.58769932
-45.154199999999996 ,  2412.4 ,  2515.58769932
-44.906099999999995 ,  2267.0 ,  2515.58769932
-44.658 ,  2343.4 ,  2515.58769932
-44.4099 ,  2355.8 ,  2515.58769932
-44.1618 ,  2404.4 ,  2515.58769932
-43.9137 ,  2360.0 ,  2515.58769932
-43.6656 ,  2325.4 ,  2515.58769932
-43.4175 ,  2190.0 ,  2515.58769932
-43.169399999999996 ,  2360.8 ,  2515.58769932
-42.921299999999995 ,  2388.0 ,  2515.58769932
-42.673199999999994 ,  2477.0 ,  2515.58769932
-42.4251 ,  2453.4 ,  2515.58769932
-42.177 ,  2422.2 ,  2515.58769932
-41.9289 ,  2418.0 ,  2515.58769932
-41.6808 ,  2342.8 ,  2515.58769932
-41.4327 ,  2384.2 ,  2515.58769932
-41.184599999999996 ,  2439.6 ,  2515.58769932
-40.936499999999995 ,  2395.0 ,  2515.58769932
-40.6884 ,  2435.2 ,  2515.58769932
-40.4403 ,  2419.4 ,  2515.58769932
-40.1922 ,  2368.4 ,  2515.58769932
-39.9441 ,  2401.2 ,  2515.58769932
-39.696 ,  2298.4 ,  2515.58769932
-39.4479 ,  2398.0 ,  2515.58769932
-39.199799999999996 ,  2429.4 ,  2515.58769932
-38.951699999999995 ,  2363.6 ,  2515.58769932
-38.703599999999994 ,  2375.6 ,  2515.58769932
-38.4555 ,  2390.8 ,  2515.58769932
-38.2074 ,  2410.4 ,  2515.58769932
-37.9593 ,  2455.4 ,  2515.58769932
-37.7112 ,  2426.6 ,  2515.58769932
-37.4631 ,  2445.0 ,  2515.58769932
-37.214999999999996 ,  2398.8 ,  2515.58769932
-36.966899999999995 ,  2404.6 ,  2515.58769932
-36.7188 ,  2588.2 ,  2515.58769932
-36.4707 ,  2567.6 ,  2515.58769932
-36.2226 ,  2459.6 ,  2515.58769932
-35.9745 ,  2534.2 ,  2515.58769932
-35.7264 ,  2587.4 ,  2515.58769932
-35.4783 ,  2510.0 ,  2515.58769932
-35.230199999999996 ,  2544.0 ,  2515.58769932
-34.982099999999996 ,  2492.8 ,  2515.58769932
-34.733999999999995 ,  2518.6 ,  2515.58769932
-34.4859 ,  2402.6 ,  2515.58769932
-34.2378 ,  2375.2 ,  2515.58769932
-33.9897 ,  2440.6 ,  2515.58769932
-33.7416 ,  2449.2 ,  2515.58769932
-33.4935 ,  2490.2 ,  2515.58769932
-33.2454 ,  2561.2 ,  2515.58769932
-32.997299999999996 ,  2533.0 ,  2515.58769932
-32.7492 ,  2421.0 ,  2515.58769932
-32.5011 ,  2439.0 ,  2515.58769932
-32.253 ,  2508.4 ,  2515.58769932
-32.0049 ,  2462.2 ,  2515.58769932
-31.7568 ,  2541.4 ,  2515.58769932
-31.508699999999997 ,  2540.4 ,  2515.58769932
-31.260599999999997 ,  2421.2 ,  2515.58769932
-31.0125 ,  2471.0 ,  2515.58769932
-30.7644 ,  2622.4 ,  2515.58769932
-30.516299999999998 ,  2509.6 ,  2515.58769932
-30.2682 ,  2574.6 ,  2515.58769932
-30.0201 ,  2419.0 ,  2515.58769932
