[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 59583878.257398
         Iterations: 1047
         Function evaluations: 1668
[  1.51230571e+00  -5.61378043e+00   2.51030899e+03   3.07094444e+04
   5.86124823e+00]
59.5838782574
-20.8404 ,  2485.2 ,  2510.30898921
-20.592299999999998 ,  2413.4 ,  2510.30898921
-20.3442 ,  2435.0 ,  2510.30898921
-20.0961 ,  2526.4 ,  2510.30898921
-19.848 ,  2479.2 ,  2510.30898921
-19.599899999999998 ,  2514.8 ,  2510.30898921
-19.351799999999997 ,  2497.0 ,  2510.30898921
-19.1037 ,  2576.8 ,  2510.30898921
-18.8556 ,  2536.8 ,  2510.30898921
-18.607499999999998 ,  2516.4 ,  2510.30898921
-18.3594 ,  2537.6 ,  2510.30898921
-18.1113 ,  2599.6 ,  2510.30898921
-17.8632 ,  2518.8 ,  2510.30898921
-17.615099999999998 ,  2580.2 ,  2510.30898921
-17.366999999999997 ,  2503.4 ,  2510.30898921
-17.1189 ,  2568.4 ,  2510.30898921
-16.8708 ,  2535.6 ,  2510.30898921
-16.6227 ,  2500.4 ,  2510.30898921
-16.3746 ,  2619.0 ,  2510.30898921
-16.1265 ,  2550.8 ,  2510.30898921
-15.8784 ,  2642.8 ,  2510.30898921
-15.630299999999998 ,  2564.2 ,  2510.30898921
-15.3822 ,  2453.0 ,  2510.30898921
-15.1341 ,  2584.8 ,  2510.30898921
-14.886 ,  2595.8 ,  2510.30898921
-14.637899999999998 ,  2607.8 ,  2510.30898921
-14.3898 ,  2540.6 ,  2510.30898921
-14.1417 ,  2613.4 ,  2510.30898921
-13.8936 ,  2664.2 ,  2510.30898921
-13.645499999999998 ,  2613.2 ,  2510.30898921
-13.3974 ,  2632.0 ,  2510.30898921
-13.1493 ,  2660.2 ,  2510.30898921
-12.9012 ,  2710.0 ,  2510.30898921
-12.653099999999998 ,  2716.6 ,  2510.30898921
-12.405 ,  2783.4 ,  2510.30898921
-12.1569 ,  2821.6 ,  2510.30898921
-11.9088 ,  2746.2 ,  2510.30898921
-11.660699999999999 ,  2725.8 ,  2510.30898921
-11.4126 ,  2752.8 ,  2510.30898921
-11.1645 ,  2798.2 ,  2510.30898921
-10.9164 ,  2763.2 ,  2510.30898923
-10.668299999999999 ,  2668.6 ,  2510.30898929
-10.4202 ,  2836.2 ,  2510.30898947
-10.1721 ,  2796.2 ,  2510.30899002
-9.924 ,  2721.4 ,  2510.30899161
-9.675899999999999 ,  2841.2 ,  2510.30899617
-9.4278 ,  2994.2 ,  2510.30900879
-9.1797 ,  2898.6 ,  2510.30904291
-8.9316 ,  2860.6 ,  2510.30913261
-8.683499999999999 ,  2902.8 ,  2510.30936223
-8.4354 ,  2909.4 ,  2510.30993447
-8.1873 ,  3018.8 ,  2510.31132274
-7.9392 ,  3024.4 ,  2510.31460149
-7.6911 ,  3015.4 ,  2510.32213988
-7.443 ,  2974.8 ,  2510.33901264
-7.1949 ,  3051.8 ,  2510.37577727
-6.9468 ,  3013.2 ,  2510.4537623
-6.6987 ,  3004.4 ,  2510.61480067
-6.4506 ,  3176.4 ,  2510.93853182
-6.2025 ,  3267.0 ,  2511.57207573
-5.9544 ,  3191.8 ,  2512.77907243
-5.7063 ,  3304.4 ,  2515.01765247
-5.4582 ,  3359.0 ,  2519.0594671
-5.2101 ,  3332.6 ,  2526.16370374
-4.962 ,  3495.2 ,  2538.3198453
-4.7139 ,  3579.2 ,  2558.56921067
-4.4658 ,  3579.4 ,  2591.40628515
-4.2177 ,  3686.0 ,  2643.24508124
-3.9696 ,  3957.8 ,  2722.91287576
-3.7215 ,  4051.2 ,  2842.10516222
-3.4734 ,  4270.2 ,  3015.70567519
-3.2253 ,  4474.0 ,  3261.85088042
-2.9772 ,  4778.8 ,  3601.60857731
-2.7291 ,  5274.0 ,  4058.15484598
-2.481 ,  5753.8 ,  4655.37971235
-2.2329 ,  6211.0 ,  5415.93112218
-1.9848 ,  7129.0 ,  6358.81214738
-1.7367 ,  7987.4 ,  7496.76130266
-1.4886 ,  9276.0 ,  8833.74611657
-1.2405 ,  10375.4 ,  10362.958327
-0.9924 ,  11902.6 ,  12065.6919639
-0.7443 ,  13453.6 ,  13911.4015038
-0.4962 ,  15282.4 ,  15859.0818744
-0.2481 ,  17319.8 ,  17859.9096623
0.0 ,  19579.4 ,  19860.8743659
0.2481 ,  21591.8 ,  21808.9546005
0.4962 ,  23587.0 ,  23655.2957322
0.7443 ,  25291.8 ,  25358.8451577
0.9924 ,  26823.2 ,  26888.999416
1.2405 ,  28228.2 ,  28226.9909568
1.4886 ,  29225.6 ,  29365.9528299
1.7367 ,  30127.2 ,  30309.8021328
1.9848 ,  30779.2 ,  31071.2387765
2.2329 ,  31437.2 ,  31669.240602
2.481 ,  31829.4 ,  32126.4433613
2.7291 ,  32141.0 ,  32466.7361297
2.9772 ,  32444.4 ,  32713.3025906
3.2253 ,  32639.2 ,  32887.2236776
3.4734 ,  32840.0 ,  33006.651608
3.7215 ,  32903.4 ,  33086.4859241
3.9696 ,  32974.2 ,  33138.4357684
4.2177 ,  33070.4 ,  33171.3377414
4.4658 ,  33172.8 ,  33191.6080818
4.7139 ,  33141.0 ,  33203.7318804
4.962 ,  33217.8 ,  33210.7213102
5.2101 ,  33256.4 ,  33214.5023001
5.4582 ,  33221.2 ,  33216.2104578
5.7063 ,  33254.2 ,  33216.3907849
5.9544 ,  33305.2 ,  33215.102285
6.2025 ,  33263.8 ,  33211.9296898
6.4506 ,  33249.2 ,  33205.9026268
6.6987 ,  33253.6 ,  33195.3203036
6.9468 ,  33157.4 ,  33177.4798955
7.1949 ,  33081.6 ,  33148.3117975
7.443 ,  33061.2 ,  33101.9367097
7.6911 ,  32975.8 ,  33030.1790143
7.9392 ,  32807.6 ,  32922.0970942
8.1873 ,  32690.2 ,  32763.6206156
8.4354 ,  32571.6 ,  32537.4109305
8.683499999999999 ,  32251.8 ,  32223.0747984
8.9316 ,  31789.2 ,  31797.8537533
9.1797 ,  31525.8 ,  31237.8734938
9.4278 ,  30984.0 ,  30519.9663562
9.675899999999999 ,  30151.6 ,  29623.9799053
9.924 ,  29328.8 ,  28535.3700795
10.1721 ,  28057.6 ,  27247.7708477
10.4202 ,  26743.4 ,  25765.1611681
10.668299999999999 ,  25045.2 ,  24103.2392065
10.9164 ,  23096.8 ,  22289.6784731
11.1645 ,  20850.2 ,  20363.0797471
11.4126 ,  18453.2 ,  18370.6265646
11.660699999999999 ,  16110.6 ,  16364.6646819
11.9088 ,  13508.0 ,  14398.6130368
12.1569 ,  11405.2 ,  12522.7338675
12.405 ,  9469.4 ,  10780.3153026
