[  5.93800000e-01   9.90000000e-01  -1.00000000e-01   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 34633769.879405
         Iterations: 722
         Function evaluations: 1212
[  5.79220925e-01   1.00401797e+00   1.08265659e-01   4.27746212e+03]
34.6337698794
-20.8404 ,  3352.4 ,  3036.08119923
-20.592299999999998 ,  3410.0 ,  3059.87374122
-20.3442 ,  3527.8 ,  3084.96734643
-20.0961 ,  3525.6 ,  3111.46584756
-19.848 ,  3507.6 ,  3139.48424057
-19.599899999999998 ,  3593.0 ,  3169.15021806
-19.351799999999997 ,  3582.6 ,  3217.05390019
-19.1037 ,  3670.8 ,  3234.01024721
-18.8556 ,  3748.8 ,  3269.54092484
-18.607499999999998 ,  3730.6 ,  3307.39785972
-18.3594 ,  3709.0 ,  3347.80643046
-18.1113 ,  3798.2 ,  3391.02171597
-17.8632 ,  3822.4 ,  3437.33353266
-17.615099999999998 ,  3843.2 ,  3487.07253005
-17.366999999999997 ,  3889.8 ,  3568.95123698
-17.1189 ,  3847.6 ,  3598.40503973
-16.8708 ,  3987.6 ,  3660.93964951
-16.6227 ,  4004.2 ,  3728.80882848
-16.3746 ,  4092.6 ,  3802.70001487
-16.1265 ,  4177.2 ,  3883.42283351
-15.8784 ,  4351.0 ,  3971.93734049
-15.630299999999998 ,  4417.2 ,  4121.88979173
-15.3822 ,  4477.2 ,  4177.16318564
-15.1341 ,  4571.0 ,  4296.93339181
-14.886 ,  4699.6 ,  4430.75861138
-14.637899999999998 ,  4844.6 ,  4663.59795771
-14.3898 ,  4959.4 ,  4751.41770387
-14.1417 ,  5232.0 ,  4945.49840875
-13.8936 ,  5439.8 ,  5168.63551951
-13.645499999999998 ,  5787.6 ,  5573.20737554
-13.3974 ,  6153.8 ,  5731.32490479
-13.1493 ,  6619.8 ,  6091.67950901
-12.9012 ,  7095.8 ,  6524.54558122
-12.653099999999998 ,  7817.0 ,  7357.7088008
-12.405 ,  8512.2 ,  7698.61978835
-12.1569 ,  9537.6 ,  8501.38994338
-11.9088 ,  10639.8 ,  9498.22912449
-11.660699999999999 ,  11781.4 ,  11438.2103894
-11.4126 ,  13203.8 ,  12215.8749639
-11.1645 ,  14697.8 ,  13967.1587598
-10.9164 ,  16307.6 ,  15948.0467382
-10.668299999999999 ,  17972.0 ,  19179.8485501
-10.4202 ,  19871.8 ,  20272.7558243
-10.1721 ,  21815.4 ,  22394.9202022
-9.924 ,  23719.8 ,  24349.3007606
-9.675899999999999 ,  25700.0 ,  26827.4498289
-9.4278 ,  27249.4 ,  27520.9755674
-9.1797 ,  28614.8 ,  28717.2411138
-8.9316 ,  29726.8 ,  29685.521552
-8.683499999999999 ,  30664.2 ,  30795.2363416
-8.4354 ,  31339.2 ,  31092.7199108
-8.1873 ,  31828.2 ,  31603.4142985
-7.9392 ,  32248.8 ,  32023.2136267
-7.6911 ,  32616.8 ,  32372.4914932
-7.443 ,  32955.6 ,  32666.5464416
-7.1949 ,  33181.0 ,  32916.8213923
-6.9468 ,  33339.2 ,  33131.9218313
-6.6987 ,  33438.4 ,  33318.3866072
-6.4506 ,  33596.0 ,  33481.246319
-6.2025 ,  33732.0 ,  33624.4213424
-5.9544 ,  33853.8 ,  33751.0052243
-5.7063 ,  33872.4 ,  33863.4678197
-5.4582 ,  33958.6 ,  33963.802437
-5.2101 ,  34032.2 ,  34053.6337172
-4.962 ,  34118.6 ,  34134.2977128
-4.7139 ,  34171.4 ,  34206.902056
-4.4658 ,  34099.2 ,  34272.3716956
-4.2177 ,  34145.2 ,  34331.4840429
-3.9696 ,  34215.8 ,  34384.8962567
-3.7215 ,  34358.0 ,  34433.1666236
-3.4734 ,  34319.6 ,  34476.7714582
-3.2253 ,  34382.6 ,  34516.1185671
-2.9772 ,  34429.0 ,  34551.5580512
-2.7291 ,  34467.8 ,  34583.3910281
-2.481 ,  34460.6 ,  34611.8767139
-2.2329 ,  34420.2 ,  34637.238198
-1.9848 ,  34409.6 ,  34659.6671689
-1.7367 ,  34485.0 ,  34679.3277907
-1.4886 ,  34456.8 ,  34696.3598825
-1.2405 ,  34515.6 ,  34710.8815246
-0.9924 ,  34521.8 ,  34722.9911828
-0.7443 ,  34506.8 ,  34732.7694271
-0.4962 ,  34487.8 ,  34740.2803008
-0.2481 ,  34529.2 ,  34745.5723848
0.0 ,  34455.0 ,  34748.6795909
0.2481 ,  34547.6 ,  34749.6217085
0.4962 ,  34564.6 ,  34748.4047196
0.7443 ,  34569.2 ,  34745.0208952
0.9924 ,  34541.8 ,  34739.4486712
1.2405 ,  34498.4 ,  34731.6523046
1.4886 ,  34467.2 ,  34721.5812963
1.7367 ,  34521.8 ,  34709.1695654
1.9848 ,  34568.4 ,  34694.3343475
2.2329 ,  34508.6 ,  34676.9747843
2.481 ,  34583.8 ,  34656.9701568
2.7291 ,  34510.2 ,  34634.1777036
2.9772 ,  34505.0 ,  34608.4299483
3.2253 ,  34469.6 ,  34579.5314381
3.4734 ,  34494.6 ,  34547.2547689
3.7215 ,  34439.2 ,  34511.3357383
3.9696 ,  34338.4 ,  34471.4674195
4.2177 ,  34339.0 ,  34427.2928921
4.4658 ,  34289.4 ,  34378.3962814
4.7139 ,  34262.4 ,  34324.2916533
4.962 ,  34258.8 ,  34264.4091608
5.2101 ,  34131.4 ,  34198.0776386
5.4582 ,  34072.0 ,  34124.5025597
5.7063 ,  34090.8 ,  34042.7378725
5.9544 ,  33995.8 ,  33951.6496775
6.2025 ,  33925.0 ,  33849.8688964
6.4506 ,  33790.6 ,  33735.7289155
6.6987 ,  33762.8 ,  33607.1824692
6.9468 ,  33732.2 ,  33461.6894915
7.1949 ,  33592.8 ,  33296.0639082
7.443 ,  33414.0 ,  33106.2618213
7.6911 ,  33280.4 ,  32887.0856735
7.9392 ,  33089.6 ,  32631.7685816
8.1873 ,  32935.4 ,  32331.3917987
8.4354 ,  32447.4 ,  31974.0835451
8.683499999999999 ,  32129.8 ,  31769.3091166
8.9316 ,  31533.0 ,  31019.9415029
9.1797 ,  30938.4 ,  30374.5359816
9.4278 ,  30104.4 ,  29573.66141
9.675899999999999 ,  29058.4 ,  29102.8408091
9.924 ,  27904.2 ,  27350.7251914
10.1721 ,  26412.6 ,  25863.2001624
10.4202 ,  24883.8 ,  24112.7104628
10.668299999999999 ,  22717.8 ,  23147.5817784
10.9164 ,  20851.4 ,  19995.6332042
11.1645 ,  18482.8 ,  17807.8719308
11.4126 ,  16193.0 ,  15685.4204831
11.660699999999999 ,  13969.8 ,  14681.7883336
11.9088 ,  11736.2 ,  12011.6302198
12.1569 ,  9968.0 ,  10556.8777763
12.405 ,  8560.0 ,  9359.23666958
12.653099999999998 ,  7439.6 ,  8848.1423166
12.9012 ,  6649.8 ,  7608.37504009
13.1493 ,  6096.0 ,  6977.9609353
13.3974 ,  5760.4 ,  6464.76705606
13.645499999999998 ,  5217.6 ,  6243.55455798
13.8936 ,  5113.6 ,  5689.81625129
14.1417 ,  4942.4 ,  5392.37744298
14.3898 ,  4720.8 ,  5138.41319754
14.637899999999998 ,  4602.0 ,  5024.9547067
14.886 ,  4424.0 ,  4728.5274351
15.1341 ,  4388.4 ,  4561.02210541
15.3822 ,  4376.2 ,  4412.86723491
15.630299999999998 ,  4190.2 ,  4345.05043149
15.8784 ,  4061.4 ,  4162.82214272
16.1265 ,  3988.2 ,  4056.44872961
16.3746 ,  3952.4 ,  3960.20427192
16.6227 ,  3871.6 ,  3872.74056619
16.8708 ,  3795.8 ,  3792.93686885
17.1189 ,  3789.4 ,  3719.85409197
